timestamp,CH0,CH1,CH3
2025-05-10 08:00:00,2.403,13.603,-7.9270000000000005
2025-05-10 09:00:00,2.402,13.603,-7.9270000000000005
2025-05-10 10:00:00,2.402,13.603,-7.924000000000001
2025-05-10 11:00:00,2.401,13.603,-7.924000000000001
2025-05-10 12:00:00,2.401,13.603,-7.924000000000001
2025-05-10 13:00:00,2.401,13.603,-7.912000000000001
2025-05-10 14:00:00,2.398,13.603,-7.909000000000001
2025-05-10 15:00:00,2.399,13.603,-7.909000000000001
2025-05-10 16:00:00,2.399,13.603,-7.909000000000001
2025-05-10 17:00:00,2.399,13.603,-7.909000000000001
2025-05-10 18:00:00,2.396,13.603,-7.909000000000001
2025-05-10 19:00:00,2.396,13.603,-7.910500000000001
2025-05-10 20:00:00,2.394,13.603,-7.912000000000001
2025-05-10 21:00:00,2.397,13.642,-7.912000000000001
2025-05-10 22:00:00,2.394,13.642,-7.912000000000001
2025-05-10 23:00:00,2.395,13.642,-7.912000000000001
2025-05-11 00:00:00,2.393,13.642,-7.912000000000001
2025-05-11 01:00:00,2.394,13.642,-7.912000000000001
2025-05-11 02:00:00,2.391,13.642,-7.912000000000001
2025-05-11 03:00:00,2.391,13.642,-7.912000000000001
2025-05-11 04:00:00,2.39,13.642,-7.912000000000001
2025-05-11 05:00:00,2.391,13.642,-7.912000000000001
2025-05-11 06:00:00,2.39,13.642,-7.912000000000001
2025-05-11 07:00:00,2.39,13.642,-7.912000000000001
2025-05-11 08:00:00,2.39,13.642,-7.912000000000001
2025-05-11 09:00:00,2.389,13.642,-7.912000000000001
2025-05-11 10:00:00,2.389,13.642,-7.912000000000001
2025-05-11 11:00:00,2.388,13.642,-7.912000000000001
2025-05-11 12:00:00,2.388,13.642,-7.912000000000001
2025-05-11 13:00:00,2.386,13.642,-7.912000000000001
2025-05-11 14:00:00,2.385,13.642,-7.909000000000001
2025-05-11 15:00:00,2.386,13.642,-7.909000000000001
2025-05-11 16:00:00,2.385,13.642,-7.909000000000001
2025-05-11 17:00:00,2.385,13.642,-7.909000000000001
2025-05-11 18:00:00,2.385,13.642,-7.909000000000001
2025-05-11 19:00:00,2.384,13.642,-7.909000000000001
2025-05-11 20:00:00,2.384,13.642,-7.909000000000001
2025-05-11 21:00:00,2.383,13.642,-7.909000000000001
2025-05-11 22:00:00,2.383,13.642,-7.909000000000001
2025-05-11 23:00:00,2.383,13.642,-7.909000000000001
2025-05-12 00:00:00,2.382,13.642,-7.909000000000001
2025-05-12 01:00:00,2.382,13.642,-7.909000000000001
2025-05-12 02:00:00,2.382,13.642,-7.909000000000001
2025-05-12 03:00:00,2.381,13.642,-7.909000000000001
2025-05-12 04:00:00,2.381,13.642,-7.909000000000001
2025-05-12 05:00:00,2.38,13.642,-7.909000000000001
2025-05-12 06:00:00,2.381,13.642,-7.909000000000001
2025-05-12 07:00:00,2.38,13.642,-7.909000000000001
2025-05-12 08:00:00,2.38,13.642,-7.909000000000001
2025-05-12 09:00:00,2.378,13.642,-7.909000000000001
2025-05-12 10:00:00,2.378,13.642,-7.909000000000001
2025-05-12 11:00:00,2.378,13.642,-7.909000000000001
2025-05-12 12:00:00,2.378,13.642,-7.909000000000001
2025-05-12 13:00:00,2.377,13.642,-7.909000000000001
2025-05-12 14:00:00,2.377,13.642,-7.912000000000001
2025-05-12 15:00:00,2.377,13.642,-7.912000000000001
2025-05-12 16:00:00,2.377,13.642,-7.912000000000001
2025-05-12 17:00:00,2.377,13.642,-7.915000000000001
2025-05-12 18:00:00,2.375,13.642,-7.915000000000001
2025-05-12 19:00:00,2.376,13.642,-7.915000000000001
2025-05-12 20:00:00,2.375,13.642,-7.915000000000001
2025-05-12 21:00:00,2.375,13.642,-7.915000000000001
2025-05-12 22:00:00,2.375,13.642,-7.915000000000001
2025-05-12 23:00:00,2.374,13.642,-7.915000000000001
2025-05-13 00:00:00,2.375,13.642,-7.915000000000001
2025-05-13 01:00:00,2.375,13.642,-7.915000000000001
2025-05-13 02:00:00,2.374,13.642,-7.915000000000001
2025-05-13 03:00:00,2.373,13.642,-7.915000000000001
2025-05-13 04:00:00,2.373,13.642,-7.915000000000001
2025-05-13 05:00:00,2.373,13.642,-7.915000000000001
2025-05-13 06:00:00,2.372,13.642,-7.915000000000001
2025-05-13 07:00:00,2.37,13.642,-7.915000000000001
2025-05-13 08:00:00,2.372,13.642,-7.915000000000001
2025-05-13 09:00:00,2.372,13.642,-7.915000000000001
2025-05-13 10:00:00,2.37,13.642,-7.915000000000001
2025-05-13 11:00:00,2.369,13.642,-7.915000000000001
2025-05-13 12:00:00,2.372,13.642,-7.915000000000001
2025-05-13 13:00:00,2.371,13.642,-7.915000000000001
2025-05-13 14:00:00,2.369,13.642,-7.915000000000001
2025-05-13 15:00:00,2.369,13.642,-7.915000000000001
2025-05-13 16:00:00,2.369,13.642,-7.915000000000001
2025-05-13 17:00:00,2.369,13.642,-7.915000000000001
2025-05-13 18:00:00,2.368,13.642,-7.915000000000001
2025-05-13 19:00:00,2.368,13.642,-7.915000000000001
2025-05-13 20:00:00,2.366,13.642,-7.915000000000001
2025-05-13 21:00:00,2.367,13.642,-7.915000000000001
2025-05-13 22:00:00,2.367,13.642,-7.915000000000001
2025-05-13 23:00:00,2.367,13.642,-7.915000000000001
2025-05-14 00:00:00,2.366,13.642,-7.915000000000001
2025-05-14 01:00:00,2.366,13.642,-7.915000000000001
2025-05-14 02:00:00,2.366,13.681,-7.915000000000001
2025-05-14 03:00:00,2.364,13.681,-7.915000000000001
2025-05-14 04:00:00,2.364,13.681,-7.915000000000001
2025-05-14 05:00:00,2.366,13.681,-7.915000000000001
2025-05-14 06:00:00,2.366,13.681,-7.915000000000001
2025-05-14 07:00:00,2.363,13.681,-7.915000000000001
2025-05-14 08:00:00,2.363,13.681,-7.915000000000001
2025-05-14 09:00:00,2.362,13.681,-7.915000000000001
2025-05-14 10:00:00,2.362,13.681,-7.915000000000001
2025-05-14 11:00:00,2.363,13.681,-7.915000000000001
2025-05-14 12:00:00,2.362,13.681,-7.915000000000001
2025-05-14 13:00:00,2.363,13.681,-7.915000000000001
2025-05-14 14:00:00,2.36,13.681,-7.915000000000001
2025-05-14 15:00:00,2.36,13.681,-7.914000000000001
2025-05-14 16:00:00,2.36,13.681,-7.913000000000001
2025-05-14 17:00:00,2.361,13.681,-7.912000000000001
2025-05-14 18:00:00,2.359,13.681,-7.912000000000001
2025-05-14 19:00:00,2.361,13.681,-7.912000000000001
2025-05-14 20:00:00,2.36,13.681,-7.912000000000001
2025-05-14 21:00:00,2.361,13.681,-7.912000000000001
2025-05-14 22:00:00,2.358,13.681,-7.915000000000001
2025-05-14 23:00:00,2.358,13.681,-7.912000000000001
2025-05-15 00:00:00,2.357,13.681,-7.912000000000001
2025-05-15 01:00:00,2.358,13.681,-7.912000000000001
2025-05-15 02:00:00,2.359,13.681,-7.909000000000001
2025-05-15 03:00:00,2.359,13.681,-7.909000000000001
2025-05-15 04:00:00,2.358,13.681,-7.909000000000001
2025-05-15 05:00:00,2.359,13.681,-7.906000000000001
2025-05-15 06:00:00,2.356,13.681,-7.906000000000001
2025-05-15 07:00:00,2.355,13.681,-7.906000000000001
2025-05-15 08:00:00,2.356,13.681,-7.906000000000001
2025-05-15 09:00:00,2.356,13.681,-7.906000000000001
2025-05-15 10:00:00,2.355,13.681,-7.906000000000001
2025-05-15 11:00:00,2.357,13.681,-7.909000000000001
2025-05-15 12:00:00,2.355,13.681,-7.912000000000001
2025-05-15 13:00:00,2.356,13.681,-7.912000000000001
2025-05-15 14:00:00,2.355,13.681,-7.915000000000001
2025-05-15 15:00:00,2.354,13.681,-7.915000000000001
2025-05-15 16:00:00,2.355,13.681,-7.921000000000001
2025-05-15 17:00:00,2.354,13.681,-7.921000000000001
2025-05-15 18:00:00,2.354,13.681,-7.921000000000001
2025-05-15 19:00:00,2.353,13.681,-7.921000000000001
2025-05-15 20:00:00,2.354,13.681,-7.921000000000001
2025-05-15 21:00:00,2.353,13.681,-7.924000000000001
2025-05-15 22:00:00,2.353,13.681,-7.921000000000001
2025-05-15 23:00:00,2.353,13.681,-7.921000000000001
2025-05-16 00:00:00,2.351,13.681,-7.921000000000001
2025-05-16 01:00:00,2.351,13.681,-7.921000000000001
2025-05-16 02:00:00,2.351,13.681,-7.921000000000001
2025-05-16 03:00:00,2.351,13.681,-7.918000000000001
2025-05-16 04:00:00,2.35,13.681,-7.918000000000001
2025-05-16 05:00:00,2.351,13.681,-7.918000000000001
2025-05-16 06:00:00,2.35,13.681,-7.918000000000001
2025-05-16 07:00:00,2.349,13.681,-7.918000000000001
2025-05-16 08:00:00,2.35,13.681,-7.915000000000001
2025-05-16 09:00:00,2.35,13.681,-7.915000000000001
2025-05-16 10:00:00,2.349,13.681,-7.915000000000001
2025-05-16 11:00:00,2.35,13.681,-7.915000000000001
2025-05-16 12:00:00,2.349,13.681,-7.915000000000001
2025-05-16 13:00:00,2.35,13.681,-7.915000000000001
2025-05-16 14:00:00,2.35,13.681,-7.915000000000001
2025-05-16 15:00:00,2.348,13.681,-7.915000000000001
2025-05-16 16:00:00,2.348,13.681,-7.915000000000001
2025-05-16 17:00:00,2.348,13.681,-7.915000000000001
2025-05-16 18:00:00,2.348,13.681,-7.915000000000001
2025-05-16 19:00:00,2.348,13.681,-7.915000000000001
2025-05-16 20:00:00,2.348,13.681,-7.915000000000001
2025-05-16 21:00:00,2.348,13.681,-7.915000000000001
2025-05-16 22:00:00,2.347,13.681,-7.915000000000001
2025-05-16 23:00:00,2.347,13.681,-7.915000000000001
2025-05-17 00:00:00,2.347,13.681,-7.915000000000001
2025-05-17 01:00:00,2.346,13.681,-7.915000000000001
2025-05-17 02:00:00,2.347,13.681,-7.915000000000001
2025-05-17 03:00:00,2.347,13.681,-7.915000000000001
2025-05-17 04:00:00,2.345,13.681,-7.915000000000001
2025-05-17 05:00:00,2.347,13.681,-7.915000000000001
2025-05-17 06:00:00,2.346,13.681,-7.915000000000001
2025-05-17 07:00:00,2.346,13.681,-7.915000000000001
2025-05-17 08:00:00,2.345,13.681,-7.915000000000001
2025-05-17 09:00:00,2.346,13.681,-7.915000000000001
2025-05-17 10:00:00,2.345,13.681,-7.915000000000001
2025-05-17 11:00:00,2.345,13.681,-7.918000000000001
2025-05-17 12:00:00,2.345,13.681,-7.918000000000001
2025-05-17 13:00:00,2.346,13.681,-7.918000000000001
2025-05-17 14:00:00,2.345,13.681,-7.918000000000001
2025-05-17 15:00:00,2.343,13.681,-7.918000000000001
2025-05-17 16:00:00,2.342,13.681,-7.918000000000001
2025-05-17 17:00:00,2.343,13.681,-7.921000000000001
2025-05-17 18:00:00,2.343,13.681,-7.924000000000001
2025-05-17 19:00:00,2.343,13.681,-7.924000000000001
2025-05-17 20:00:00,2.342,13.681,-7.924000000000001
2025-05-17 21:00:00,2.342,13.681,-7.924000000000001
2025-05-17 22:00:00,2.343,13.681,-7.924000000000001
2025-05-17 23:00:00,2.342,13.681,-7.924000000000001
2025-05-18 00:00:00,2.342,13.681,-7.924000000000001
2025-05-18 01:00:00,2.342,13.681,-7.924000000000001
2025-05-18 02:00:00,2.342,13.681,-7.921000000000001
2025-05-18 03:00:00,2.342,13.681,-7.921000000000001
2025-05-18 04:00:00,2.342,13.681,-7.918000000000001
2025-05-18 05:00:00,2.342,13.681,-7.918000000000001
2025-05-18 06:00:00,2.341,13.681,-7.918000000000001
2025-05-18 07:00:00,2.341,13.681,-7.921000000000001
2025-05-18 08:00:00,2.341,13.681,-7.921000000000001
2025-05-18 09:00:00,2.341,13.681,-7.921000000000001
2025-05-18 10:00:00,2.341,13.681,-7.921000000000001
2025-05-18 11:00:00,2.339,13.681,-7.921000000000001
2025-05-18 12:00:00,2.341,13.681,-7.921000000000001
2025-05-18 13:00:00,2.341,13.681,-7.921000000000001
2025-05-18 14:00:00,2.34,13.681,-7.921000000000001
2025-05-18 15:00:00,2.339,13.681,-7.921000000000001
2025-05-18 16:00:00,2.34,13.681,-7.921000000000001
2025-05-18 17:00:00,2.34,13.681,-7.921000000000001
2025-05-18 18:00:00,2.34,13.681,-7.921500000000001
2025-05-18 19:00:00,2.34,13.681,-7.9220000000000015
2025-05-18 20:00:00,2.34,13.681,-7.922500000000001
2025-05-18 21:00:00,2.34,13.681,-7.923000000000001
2025-05-18 22:00:00,2.339,13.681,-7.9235000000000015
2025-05-18 23:00:00,2.34,13.681,-7.924000000000001
2025-05-19 00:00:00,2.338,13.681,-7.924000000000001
2025-05-19 01:00:00,2.339,13.681,-7.924000000000001
2025-05-19 02:00:00,2.339,13.681,-7.924000000000001
2025-05-19 03:00:00,2.339,13.681,-7.924000000000001
2025-05-19 04:00:00,2.338,13.681,-7.924000000000001
2025-05-19 05:00:00,2.337,13.681,-7.924000000000001
2025-05-19 06:00:00,2.338,13.681,-7.924000000000001
2025-05-19 07:00:00,2.339,13.681,-7.924000000000001
2025-05-19 08:00:00,2.336,13.681,
2025-05-19 09:00:00,2.338,13.681,
2025-05-19 10:00:00,2.338,13.681,-7.924000000000001
2025-05-19 11:00:00,2.339,13.681,-7.924000000000001
2025-05-19 12:00:00,2.338,13.681,-7.924000000000001
2025-05-19 13:00:00,2.337,13.681,-7.924000000000001
2025-05-19 14:00:00,2.338,13.681,-7.924000000000001
2025-05-19 15:00:00,2.337,13.681,-7.924000000000001
2025-05-19 16:00:00,2.334,13.681,-7.924000000000001
2025-05-19 17:00:00,2.336,13.681,-7.924000000000001
2025-05-19 18:00:00,2.337,13.681,-7.9270000000000005
2025-05-19 19:00:00,2.336,13.681,-7.9270000000000005
2025-05-19 20:00:00,2.335,13.681,-7.930000000000001
2025-05-19 21:00:00,2.337,13.681,-7.930000000000001
2025-05-19 22:00:00,2.337,13.681,-7.930000000000001
2025-05-19 23:00:00,2.337,13.681,-7.930000000000001
2025-05-20 00:00:00,2.338,13.681,-7.930000000000001
2025-05-20 01:00:00,2.337,13.681,-7.9270000000000005
2025-05-20 02:00:00,2.334,13.681,-7.9270000000000005
2025-05-20 03:00:00,2.335,13.681,-7.9270000000000005
2025-05-20 04:00:00,2.337,13.681,-7.9270000000000005
2025-05-20 05:00:00,2.337,13.681,-7.9270000000000005
2025-05-20 06:00:00,2.334,13.681,-7.924000000000001
2025-05-20 07:00:00,2.337,13.681,-7.9270000000000005
2025-05-20 08:00:00,2.335,13.681,-7.9270000000000005
2025-05-20 09:00:00,2.335,13.681,-7.924000000000001
2025-05-20 10:00:00,2.334,13.681,-7.924000000000001
2025-05-20 11:00:00,2.335,13.681,-7.924000000000001
2025-05-20 12:00:00,2.333,13.681,-7.924000000000001
2025-05-20 13:00:00,2.333,13.681,-7.924000000000001
2025-05-20 14:00:00,2.333,13.681,-7.924000000000001
2025-05-20 15:00:00,2.334,13.681,-7.924000000000001
2025-05-20 16:00:00,2.333,13.681,-7.924000000000001
2025-05-20 17:00:00,2.335,13.681,-7.924000000000001
2025-05-20 18:00:00,2.332,13.681,-7.924000000000001
2025-05-20 19:00:00,2.334,13.681,-7.924000000000001
2025-05-20 20:00:00,2.335,13.681,-7.924000000000001
2025-05-20 21:00:00,2.334,13.681,-7.924000000000001
2025-05-20 22:00:00,2.334,13.681,-7.924000000000001
2025-05-20 23:00:00,2.333,13.681,-7.924000000000001
2025-05-21 00:00:00,2.333,13.681,-7.924000000000001
2025-05-21 01:00:00,2.333,13.681,-7.924000000000001
2025-05-21 02:00:00,2.333,13.681,-7.924000000000001
2025-05-21 03:00:00,2.333,13.681,-7.924000000000001
2025-05-21 04:00:00,2.332,13.681,-7.924000000000001
2025-05-21 05:00:00,2.332,13.681,-7.924000000000001
2025-05-21 06:00:00,2.332,13.681,-7.924000000000001
2025-05-21 07:00:00,2.332,13.681,-7.924000000000001
2025-05-21 08:00:00,2.333,13.681,-7.924000000000001
2025-05-21 09:00:00,2.333,13.681,-7.924000000000001
2025-05-21 10:00:00,2.333,13.681,-7.924000000000001
2025-05-21 11:00:00,2.332,13.681,-7.924000000000001
2025-05-21 12:00:00,2.333,13.681,-7.924000000000001
2025-05-21 13:00:00,2.334,13.681,-7.924000000000001
2025-05-21 14:00:00,2.332,13.681,-7.924000000000001
2025-05-21 15:00:00,2.332,13.681,-7.924000000000001
2025-05-21 16:00:00,2.333,13.681,-7.924000000000001
2025-05-21 17:00:00,2.333,13.681,-7.924000000000001
2025-05-21 18:00:00,2.331,13.681,-7.924000000000001
2025-05-21 19:00:00,2.331,13.681,-7.924000000000001
2025-05-21 20:00:00,2.331,13.681,-7.924000000000001
2025-05-21 21:00:00,2.333,13.681,-7.924000000000001
2025-05-21 22:00:00,2.331,13.681,-7.924000000000001
2025-05-21 23:00:00,2.331,13.681,-7.924000000000001
2025-05-22 00:00:00,2.331,13.681,-7.924000000000001
2025-05-22 01:00:00,2.331,13.681,-7.924000000000001
2025-05-22 02:00:00,2.331,13.681,-7.924000000000001
2025-05-22 03:00:00,2.331,13.681,-7.924000000000001
2025-05-22 04:00:00,2.331,13.681,-7.924000000000001
2025-05-22 05:00:00,2.331,13.681,-7.924000000000001
2025-05-22 06:00:00,2.331,13.681,-7.924000000000001
2025-05-22 07:00:00,2.331,13.681,-7.924000000000001
2025-05-22 08:00:00,,13.681,-7.924000000000001
2025-05-22 09:00:00,,13.693999999999999,-7.924000000000001
2025-05-22 10:00:00,2.331,13.707,-7.924000000000001
2025-05-22 11:00:00,2.331,13.72,-7.924000000000001
2025-05-22 12:00:00,2.331,13.72,-7.924000000000001
2025-05-22 13:00:00,2.331,13.72,-7.924000000000001
2025-05-22 14:00:00,2.331,13.72,-7.924000000000001
2025-05-22 15:00:00,2.331,13.72,-7.924000000000001
2025-05-22 16:00:00,2.331,13.72,-7.924000000000001
2025-05-22 17:00:00,2.331,13.72,-7.924750000000001
2025-05-22 18:00:00,2.33,13.72,-7.925500000000001
2025-05-22 19:00:00,2.33,13.72,-7.9262500000000005
2025-05-22 20:00:00,2.33,13.72,-7.9270000000000005
2025-05-22 21:00:00,2.33,13.72,-7.9270000000000005
2025-05-22 22:00:00,2.33,13.72,-7.9270000000000005
2025-05-22 23:00:00,2.329,13.72,-7.9270000000000005
2025-05-23 00:00:00,2.331,13.72,-7.9270000000000005
2025-05-23 01:00:00,2.331,13.72,-7.9270000000000005
2025-05-23 02:00:00,2.329,13.72,-7.9270000000000005
2025-05-23 03:00:00,2.33,13.72,-7.9270000000000005
2025-05-23 04:00:00,2.332,13.72,-7.9270000000000005
2025-05-23 05:00:00,2.33,13.72,-7.9270000000000005
2025-05-23 06:00:00,2.33,13.72,-7.9270000000000005
2025-05-23 07:00:00,2.331,13.72,-7.9270000000000005
2025-05-23 08:00:00,2.332,13.72,-7.9270000000000005
2025-05-23 09:00:00,2.329,13.72,-7.9270000000000005
2025-05-23 10:00:00,2.329,13.72,-7.9270000000000005
2025-05-23 11:00:00,2.33,13.72,-7.9270000000000005
2025-05-23 12:00:00,2.33,13.72,-7.9270000000000005
2025-05-23 13:00:00,2.331,13.72,-7.9270000000000005
2025-05-23 14:00:00,2.332,13.72,-7.9270000000000005
2025-05-23 15:00:00,2.329,13.72,-7.9270000000000005
2025-05-23 16:00:00,2.329,13.72,-7.9270000000000005
2025-05-23 17:00:00,2.329,13.72,-7.9270000000000005
2025-05-23 18:00:00,2.332,13.72,-7.9270000000000005
2025-05-23 19:00:00,2.329,13.72,-7.9270000000000005
2025-05-23 20:00:00,2.33,13.72,-7.9270000000000005
2025-05-23 21:00:00,2.331,13.72,-7.9270000000000005
2025-05-23 22:00:00,2.329,13.72,-7.9270000000000005
2025-05-23 23:00:00,2.331,13.72,-7.9270000000000005
2025-05-24 00:00:00,2.33,13.72,-7.9270000000000005
2025-05-24 01:00:00,2.331,13.72,-7.9270000000000005
2025-05-24 02:00:00,2.331,13.72,-7.9270000000000005
2025-05-24 03:00:00,2.33,13.72,-7.9270000000000005
2025-05-24 04:00:00,2.33,13.72,-7.9270000000000005
2025-05-24 05:00:00,2.332,13.72,-7.9270000000000005
2025-05-24 06:00:00,2.33,13.72,-7.9270000000000005
2025-05-24 07:00:00,2.33,13.72,-7.9270000000000005
2025-05-24 08:00:00,2.329,13.72,-7.927600000000001
2025-05-24 09:00:00,2.329,13.72,-7.9282
2025-05-24 10:00:00,2.329,13.72,-7.928800000000001
2025-05-24 11:00:00,2.329,13.72,-7.9294
2025-05-24 12:00:00,2.329,13.72,-7.930000000000001
2025-05-24 13:00:00,2.33,13.72,-7.930000000000001
2025-05-24 14:00:00,2.328,13.72,-7.930000000000001
2025-05-24 15:00:00,2.329,13.72,-7.930000000000001
2025-05-24 16:00:00,2.329,13.72,-7.9270000000000005
2025-05-24 17:00:00,2.328,13.72,-7.9270000000000005
2025-05-24 18:00:00,2.328,13.72,-7.9270000000000005
2025-05-24 19:00:00,2.328,13.72,-7.9270000000000005
2025-05-24 20:00:00,2.328,13.72,-7.924000000000001
2025-05-24 21:00:00,2.329,13.72,-7.924000000000001
2025-05-24 22:00:00,2.329,13.72,-7.924000000000001
2025-05-24 23:00:00,2.33,13.72,-7.924000000000001
2025-05-25 00:00:00,2.328,13.72,-7.924000000000001
2025-05-25 01:00:00,2.328,13.72,-7.921000000000001
2025-05-25 02:00:00,2.329,13.72,-7.921000000000001
2025-05-25 03:00:00,2.327,13.72,-7.921000000000001
2025-05-25 04:00:00,2.328,13.72,-7.921000000000001
2025-05-25 05:00:00,2.328,13.72,-7.921000000000001
2025-05-25 06:00:00,2.329,13.72,-7.921000000000001
2025-05-25 07:00:00,2.328,13.72,-7.921000000000001
2025-05-25 08:00:00,2.331,13.72,-7.921000000000001
2025-05-25 09:00:00,2.329,13.72,-7.921000000000001
2025-05-25 10:00:00,2.328,13.72,-7.921000000000001
2025-05-25 11:00:00,2.327,13.72,-7.921000000000001
2025-05-25 12:00:00,2.329,13.72,-7.921000000000001
2025-05-25 13:00:00,2.33,13.72,-7.921000000000001
2025-05-25 14:00:00,2.328,13.72,-7.921000000000001
2025-05-25 15:00:00,2.328,13.72,-7.921000000000001
2025-05-25 16:00:00,2.331,13.72,-7.921000000000001
2025-05-25 17:00:00,2.329,13.72,-7.921000000000001
2025-05-25 18:00:00,2.33,13.72,-7.921000000000001
2025-05-25 19:00:00,2.329,13.72,-7.921000000000001
2025-05-25 20:00:00,2.328,13.72,-7.921000000000001
2025-05-25 21:00:00,2.328,13.72,-7.921000000000001
2025-05-25 22:00:00,2.33,13.72,-7.921000000000001
2025-05-25 23:00:00,2.329,13.72,-7.921000000000001
2025-05-26 00:00:00,2.329,13.72,-7.921000000000001
2025-05-26 01:00:00,2.33,13.72,-7.921000000000001
2025-05-26 02:00:00,2.328,13.72,-7.921000000000001
2025-05-26 03:00:00,2.328,13.72,-7.921000000000001
2025-05-26 04:00:00,2.329,13.72,-7.921000000000001
2025-05-26 05:00:00,2.329,13.72,-7.921000000000001
2025-05-26 06:00:00,2.33,13.72,-7.921000000000001
2025-05-26 07:00:00,2.33,13.72,-7.921000000000001
2025-05-26 08:00:00,2.329,13.72,-7.921000000000001
2025-05-26 09:00:00,2.328,13.72,-7.924000000000001
2025-05-26 10:00:00,2.328,13.72,-7.924000000000001
2025-05-26 11:00:00,2.328,13.72,-7.924000000000001
2025-05-26 12:00:00,2.328,13.72,-7.924000000000001
2025-05-26 13:00:00,2.328,13.72,-7.924000000000001
2025-05-26 14:00:00,2.328,13.72,-7.924000000000001
2025-05-26 15:00:00,2.328,13.72,-7.9270000000000005
2025-05-26 16:00:00,2.328,13.72,-7.9270000000000005
2025-05-26 17:00:00,2.328,13.72,-7.9270000000000005
2025-05-26 18:00:00,2.328,13.72,-7.9270000000000005
2025-05-26 19:00:00,2.328,13.72,-7.930000000000001
2025-05-26 20:00:00,2.328,13.72,-7.930000000000001
2025-05-26 21:00:00,2.328,13.72,-7.930000000000001
2025-05-26 22:00:00,2.328,13.72,-7.930000000000001
2025-05-26 23:00:00,2.328,13.72,-7.930000000000001
2025-05-27 00:00:00,2.328,13.72,-7.930000000000001
2025-05-27 01:00:00,2.328,13.72,-7.930000000000001
2025-05-27 02:00:00,2.328,13.72,-7.930000000000001
2025-05-27 03:00:00,2.328,13.72,-7.930000000000001
2025-05-27 04:00:00,2.328,13.72,-7.930000000000001
2025-05-27 05:00:00,2.328,13.72,-7.930000000000001
2025-05-27 06:00:00,2.328,13.72,-7.930000000000001
2025-05-27 07:00:00,2.328,13.72,-7.930000000000001
2025-05-27 08:00:00,2.328,13.72,-7.930000000000001
2025-05-27 09:00:00,2.328,13.72,-7.930000000000001
2025-05-27 10:00:00,2.328,13.72,-7.930000000000001
2025-05-27 11:00:00,2.328,13.72,-7.930000000000001
2025-05-27 12:00:00,2.328,13.72,-7.930000000000001
2025-05-27 13:00:00,2.328,13.72,-7.930000000000001
2025-05-27 14:00:00,2.328,13.72,-7.930000000000001
2025-05-27 15:00:00,2.328,13.72,-7.930000000000001
2025-05-27 16:00:00,2.328,13.72,-7.930000000000001
2025-05-27 17:00:00,2.328,13.72,-7.930333333333334
2025-05-27 18:00:00,2.328,13.72,-7.930666666666667
2025-05-27 19:00:00,2.328,13.72,-7.931000000000001
2025-05-27 20:00:00,2.328,13.72,-7.931333333333334
2025-05-27 21:00:00,2.328,13.72,-7.9316666666666675
2025-05-27 22:00:00,2.328,13.72,-7.932
2025-05-27 23:00:00,2.328,13.72,
2025-05-28 00:00:00,2.328,13.72,
2025-05-28 01:00:00,2.328,13.72,-7.933000000000001
2025-05-28 02:00:00,2.328,13.72,-7.933000000000001
2025-05-28 03:00:00,2.328,13.72,-7.933000000000001
2025-05-28 04:00:00,2.328,13.72,-7.933000000000001
2025-05-28 05:00:00,2.328,13.72,-7.933000000000001
2025-05-28 06:00:00,2.328,13.72,-7.933000000000001
2025-05-28 07:00:00,2.328,13.72,-7.933000000000001
2025-05-28 08:00:00,2.329,13.72,
2025-05-28 09:00:00,2.327,13.72,
2025-05-28 10:00:00,2.327,13.72,-7.933000000000001
2025-05-28 11:00:00,2.327,13.72,-7.933000000000001
2025-05-28 12:00:00,2.327,13.72,-7.933000000000001
2025-05-28 13:00:00,2.3280000000000003,13.72,-7.933000000000001
2025-05-28 14:00:00,2.329,13.72,-7.933000000000001
2025-05-28 15:00:00,2.327,13.72,-7.933000000000001
2025-05-28 16:00:00,2.328,13.72,-7.933000000000001
2025-05-28 17:00:00,2.327,13.72,-7.933000000000001
2025-05-28 18:00:00,2.328,13.72,-7.933000000000001
2025-05-28 19:00:00,2.328,13.72,-7.933000000000001
2025-05-28 20:00:00,2.328,13.72,-7.933000000000001
2025-05-28 21:00:00,2.327,13.72,-7.933000000000001
2025-05-28 22:00:00,2.327,13.72,-7.933000000000001
2025-05-28 23:00:00,2.327,13.72,-7.933000000000001
2025-05-29 00:00:00,2.327,13.72,-7.932
2025-05-29 01:00:00,2.327,13.72,-7.931000000000001
2025-05-29 02:00:00,2.329,13.72,-7.930000000000001
2025-05-29 03:00:00,2.328,13.72,-7.930000000000001
2025-05-29 04:00:00,2.327,13.72,-7.930000000000001
2025-05-29 05:00:00,2.328,13.72,-7.933000000000001
2025-05-29 06:00:00,2.327,13.72,-7.933000000000001
2025-05-29 07:00:00,2.329,13.72,-7.936000000000001
2025-05-29 08:00:00,2.328,13.72,-7.936000000000001
2025-05-29 09:00:00,2.327,13.72,-7.936000000000001
2025-05-29 10:00:00,2.327,13.72,-7.936000000000001
2025-05-29 11:00:00,2.327,13.72,-7.940000000000001
2025-05-29 12:00:00,2.327,13.72,-7.940000000000001
2025-05-29 13:00:00,2.327,13.72,-7.940000000000001
2025-05-29 14:00:00,2.327,13.72,-7.940000000000001
2025-05-29 15:00:00,2.327,13.72,-7.9430000000000005
2025-05-29 16:00:00,2.327,13.72,-7.9430000000000005
2025-05-29 17:00:00,2.327,13.72,-7.9430000000000005
